# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Li6
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
41.5671 0.717672 23.2133
41.6869 0.717671 23.1697
41.8071 0.71767 23.1273
41.9276 0.717596 23.0857
42.0485 0.717615 23.0452
42.1697 0.717641 23.0055
42.2912 0.717605 22.968
42.4131 0.717619 22.931
42.5353 0.717642 22.8968
42.658 0.717592 22.8636
42.7809 0.717655 22.8323
42.9042 0.717574 22.8024
43.0279 0.717609 22.774
43.1519 0.717632 22.7467
43.2763 0.717572 22.7201
43.401 0.71763 22.6949
43.5261 0.717635 22.6692
43.6516 0.717619 22.6444
43.7774 0.717618 22.6197
43.9036 0.717567 22.595
44.0301 0.717625 22.5707
44.157 0.717627 22.546
44.2843 0.717589 22.5212
44.412 0.717582 22.4966
44.54 0.717595 22.4718
44.6684 0.717617 22.4472
44.7971 0.717622 22.4221
44.9262 0.717595 22.3976
45.0557 0.717613 22.3723
45.1856 0.71763 22.3469
45.3158 0.717652 22.3221
45.4465 0.717612 22.2968
45.5774 0.717637 22.2717
45.7088 0.717647 22.2459
45.8406 0.717633 22.2203
45.9727 0.717669 22.1946
46.1052 0.717545 22.1687
46.2381 0.717606 22.1436
46.3714 0.717637 22.1179
46.505 0.717604 22.0923
46.6391 0.717598 22.0663
46.7735 0.717554 22.0399
46.9083 0.717646 22.0139
47.0435 0.717627 21.9879
47.1791 0.717595 21.9617
47.3151 0.717597 21.9355
47.4515 0.717643 21.9089
47.5883 0.7176 21.8827
47.7254 0.717631 21.8559
47.863 0.717628 21.8295
48.001 0.717679 21.8028
48.1393 0.717628 21.776
48.2781 0.717639 21.7491
48.4172 0.717622 21.7223
48.5568 0.71762 21.6953
48.6968 0.717642 21.6681
48.8371 0.71764 21.6411
48.9779 0.717619 21.614
49.1191 0.717603 21.5866
49.2606 0.717584 21.5593
49.4026 0.717606 21.5319
49.545 0.71763 21.5044
49.6878 0.717639 21.4767
49.831 0.717581 21.4491
49.9747 0.717594 21.4214
50.1187 0.717653 21.3934
50.2632 0.717622 21.3655
50.4081 0.717591 21.3376
50.5534 0.717606 21.3094
50.6991 0.717606 21.2813
50.8452 0.717603 21.253
50.9918 0.717642 21.2246
51.1387 0.717589 21.1963
51.2861 0.717599 21.1679
51.434 0.717635 21.1393
51.5822 0.717596 21.1106
51.7309 0.71762 21.0819
51.88 0.71764 21.053
52.0295 0.717646 21.0242
52.1795 0.717635 20.9951
52.3299 0.717598 20.966
52.4807 0.717619 20.9369
52.632 0.717646 20.9077
52.7837 0.717553 20.8784
52.9359 0.717588 20.849
53.0884 0.717579 20.8195
53.2415 0.717596 20.7899
53.3949 0.717605 20.7602
53.5488 0.717625 20.7304
53.7032 0.717594 20.7007
53.858 0.717612 20.6707
54.0132 0.717585 20.6407
54.1689 0.717614 20.6106
54.325 0.717651 20.5804
54.4816 0.717656 20.5502
54.6387 0.71762 20.5198
54.7961 0.717598 20.4894
54.9541 0.7176 20.4589
55.1125 0.717521 20.4282
55.2713 0.717592 20.3975
55.4307 0.717594 20.3668
55.5904 0.717637 20.3359
55.7507 0.717596 20.3049
55.9114 0.717559 20.2739
56.0725 0.717618 20.2427
56.2341 0.717597 20.2115
56.3962 0.71764 20.1801
56.5588 0.717613 20.1488
56.7218 0.717554 20.1172
56.8853 0.717648 20.0855
57.0493 0.717602 20.054
57.2137 0.717582 20.0221
57.3786 0.717633 19.9903
57.544 0.717643 19.9584
57.7099 0.717684 19.9263
57.8762 0.717593 19.8941
58.043 0.717589 19.862
58.2103 0.71762 19.8295
58.3781 0.71766 19.797
58.5464 0.717634 19.7643
58.7151 0.717586 19.732
58.8844 0.717658 19.6992
59.0541 0.717576 19.6664
59.2243 0.717565 19.6335
59.395 0.717614 19.6006
59.5662 0.717568 19.5674
59.7379 0.717622 19.5343
59.9101 0.717591 19.501
60.0828 0.717609 19.4677
60.256 0.717622 19.4341
60.4296 0.717666 19.4007
60.6038 0.717628 19.3668
60.7785 0.717599 19.333
60.9537 0.71758 19.2995
61.1294 0.717656 19.2655
61.3056 0.717623 19.2314
61.4823 0.717602 19.197
61.6595 0.717613 19.1631
61.8372 0.717585 19.1284
62.0155 0.717653 19.0941
62.1942 0.717654 19.0595
62.3735 0.717596 19.0249
62.5533 0.717584 18.9903
62.7336 0.717588 18.9551
62.9144 0.717645 18.9206
63.0957 0.717629 18.8853
63.2776 0.717635 18.8501
63.46 0.717545 18.8151
63.6429 0.717583 18.7794
63.8263 0.717581 18.7443
64.0103 0.717624 18.7087
64.1948 0.717601 18.6736
64.3799 0.717608 18.6383
64.5654 0.717584 18.6034
64.7515 0.717649 18.569
64.9382 0.717604 18.5354
65.1253 0.717571 18.5028
65.3131 0.717614 18.4715
65.5013 0.717591 18.4417
65.6901 0.717646 18.4138
65.8795 0.717606 18.3875
66.0693 0.717617 18.3629
66.2598 0.717646 18.3397
66.4508 0.717591 18.3175
66.6423 0.717608 18.2961
66.8344 0.717575 18.2753
67.027 0.717612 18.2555
67.2202 0.717611 18.2355
67.414 0.717601 18.2156
67.6083 0.71762 18.1955
67.8032 0.717568 18.1758
67.9986 0.717614 18.1559
68.1946 0.717588 18.136
68.3912 0.717595 18.116
68.5883 0.717588 18.0958
68.786 0.717603 18.0759
68.9843 0.717558 18.0555
69.1831 0.717606 18.0352
69.3825 0.717584 18.0151
69.5825 0.717599 17.9946
69.7831 0.717561 17.9743
69.9842 0.71763 17.9538
70.1859 0.717605 17.9332
70.3882 0.717591 17.9127
70.5911 0.717592 17.892
70.7946 0.717617 17.8716
70.9986 0.717575 17.8505
71.2033 0.717572 17.8297
71.4085 0.717635 17.8089
71.6143 0.71759 17.7879
71.8208 0.717614 17.7667
72.0278 0.71763 17.7459
72.2354 0.717566 17.7246
72.4436 0.717576 17.7037
72.6524 0.717574 17.6823
72.8618 0.717604 17.6609
73.0718 0.717607 17.6397
73.2825 0.717542 17.6182
73.4937 0.717592 17.5965
73.7055 0.717574 17.5753
73.918 0.717602 17.5535
74.131 0.717587 17.5318
74.3447 0.717605 17.51
74.559 0.717592 17.4883
74.7739 0.717583 17.4665
74.9894 0.717644 17.4445
75.2056 0.7176 17.4225
75.4223 0.71759 17.4005
75.6397 0.717592 17.3783
75.8578 0.717619 17.3562
76.0764 0.717588 17.3339
76.2957 0.717583 17.3117
76.5156 0.717591 17.2893
76.7361 0.717607 17.2668
76.9573 0.717542 17.2443
77.1792 0.717601 17.2217
77.4016 0.717598 17.199
77.6247 0.717571 17.1764
77.8485 0.71763 17.1536
78.0728 0.717605 17.1308
78.2979 0.717552 17.1079
78.5236 0.717614 17.085
78.7499 0.717579 17.0619
78.9769 0.717582 17.0388
79.2045 0.717598 17.0156
79.4328 0.717635 16.9925
79.6618 0.717596 16.9691
79.8914 0.717615 16.9458
80.1217 0.717572 16.9223
80.3526 0.717612 16.8988
80.5842 0.717603 16.8753
80.8165 0.717578 16.8516
81.0494 0.717605 16.8279
81.2831 0.717622 16.8042
81.5173 0.717568 16.7803
81.7523 0.717591 16.7564
81.9879 0.717611 16.7324
82.2243 0.717555 16.7084
82.4613 0.717614 16.6843
82.699 0.717542 16.6601
82.9373 0.717611 16.6358
83.1764 0.717575 16.6115
83.4161 0.717574 16.5871
83.6566 0.717567 16.5626
83.8977 0.717565 16.5381
84.1395 0.717599 16.5135
84.382 0.717554 16.4888
84.6253 0.717608 16.4641
84.8692 0.717599 16.4393
85.1138 0.717605 16.4143
85.3591 0.717597 16.3894
85.6052 0.717595 16.3644
85.8519 0.717613 16.3392
86.0994 0.717563 16.3141
86.3475 0.717562 16.2888
86.5964 0.717594 16.2635
86.846 0.717593 16.2381
87.0964 0.717564 16.2127
87.3474 0.717616 16.1871
87.5992 0.717599 16.1615
87.8517 0.717577 16.1358
88.1049 0.717589 16.11
88.3588 0.717558 16.0843
88.6135 0.717581 16.0583
88.8689 0.717578 16.0323
89.1251 0.717587 16.0063
89.382 0.717539 15.98
89.6396 0.717568 15.9538
89.898 0.717577 15.9276
90.1571 0.717543 15.9014
90.417 0.717601 15.8748
90.6776 0.717602 15.8483
90.939 0.717573 15.8218
91.2011 0.717603 15.7952
91.464 0.717604 15.7683
91.7276 0.717598 15.7414
91.992 0.717608 15.7146
92.2571 0.717603 15.6876
92.5231 0.717608 15.6606
92.7897 0.717562 15.6334
93.0572 0.7176 15.606
93.3254 0.717595 15.579
93.5944 0.717605 15.5513
93.8642 0.717563 15.5242
94.1348 0.717559 15.4964
94.4061 0.717592 15.4688
94.6782 0.717604 15.4411
94.9511 0.717584 15.4136
95.2248 0.717569 15.3855
95.4993 0.717604 15.3576
95.7745 0.717595 15.3297
96.0506 0.717603 15.3016
96.3274 0.717593 15.2734
96.6051 0.717542 15.2452
96.8835 0.717612 15.2168
97.1628 0.71755 15.1886
97.4429 0.717561 15.16
97.7237 0.7176 15.1314
98.0054 0.717571 15.103
98.2879 0.717598 15.0743
98.5712 0.717562 15.046
98.8553 0.717551 15.0183
99.1402 0.717561 14.9912
99.426 0.717583 14.9651
99.7126 0.71757 14.9405
100 0.717599 14.9173
100.288 0.717617 14.896
100.577 0.717597 14.8763
100.867 0.717557 14.8579
101.158 0.717573 14.8408
101.45 0.717554 14.8244
101.742 0.717594 14.8086
102.035 0.717571 14.7926
102.329 0.717566 14.7768
102.624 0.717603 14.761
102.92 0.717568 14.7454
103.217 0.717593 14.7297
103.514 0.71757 14.714
103.813 0.717624 14.6982
104.112 0.717587 14.6822
104.412 0.717588 14.6664
104.713 0.71756 14.6502
105.015 0.71759 14.6342
105.317 0.717609 14.6181
105.621 0.717588 14.6022
105.925 0.717605 14.586
106.231 0.717575 14.5698
106.537 0.7176 14.5534
106.844 0.717605 14.5373
107.152 0.717612 14.5209
107.461 0.717566 14.5045
107.771 0.717568 14.4882
108.081 0.717591 14.4715
108.393 0.717579 14.4551
108.705 0.717533 14.4386
109.018 0.717554 14.4221
109.333 0.717603 14.4052
109.648 0.717587 14.3885
109.964 0.717573 14.3718
110.281 0.717565 14.3549
110.599 0.717568 14.3382
110.917 0.717602 14.3211
111.237 0.71756 14.3043
111.558 0.7176 14.2872
111.879 0.717596 14.2702
112.202 0.717564 14.2532
112.525 0.717588 14.2359
112.85 0.717573 14.2188
113.175 0.717615 14.2015
113.501 0.71758 14.1843
113.828 0.71759 14.1668
114.156 0.717578 14.1494
114.485 0.717608 14.132
114.815 0.717589 14.1145
115.146 0.717567 14.0969
115.478 0.717604 14.0794
115.811 0.717556 14.0617
116.145 0.717575 14.044
116.48 0.717579 14.0262
116.815 0.717574 14.0084
117.152 0.717599 13.9905
117.49 0.717623 13.9726
117.828 0.717561 13.9547
118.168 0.717558 13.9367
118.509 0.717597 13.9186
118.85 0.717595 13.9005
119.193 0.717576 13.8823
119.536 0.717568 13.8641
119.881 0.717568 13.8458
120.226 0.717595 13.8275
120.573 0.717588 13.8091
120.921 0.717544 13.7907
121.269 0.717591 13.7722
121.619 0.717539 13.7537
121.969 0.717584 13.7351
122.321 0.717565 13.7164
122.673 0.717584 13.6977
123.027 0.717557 13.6789
123.381 0.717602 13.6602
123.737 0.717569 13.6413
124.094 0.717565 13.6224
124.451 0.717534 13.6034
124.81 0.717563 13.5844
125.17 0.717562 13.5653
125.531 0.717568 13.5462
125.893 0.717576 13.527
126.255 0.717571 13.5077
126.619 0.717563 13.4884
126.984 0.717572 13.4691
127.35 0.71757 13.4497
127.717 0.717576 13.4302
128.086 0.717575 13.4107
128.455 0.717543 13.3911
128.825 0.717558 13.3714
129.196 0.717585 13.3518
129.569 0.717574 13.332
129.942 0.717568 13.3122
130.317 0.717554 13.2923
130.692 0.717568 13.2724
131.069 0.717562 13.2524
131.447 0.717536 13.2324
131.826 0.717593 13.2123
132.206 0.717567 13.1922
132.587 0.717562 13.172
132.969 0.717563 13.1517
133.352 0.717561 13.1314
133.737 0.717572 13.111
134.122 0.717563 13.0905
134.509 0.717563 13.07
134.896 0.717577 13.0495
135.285 0.717567 13.0288
135.675 0.717576 13.0082
136.066 0.717559 12.9874
136.458 0.717532 12.9666
136.852 0.717571 12.9457
137.246 0.717541 12.9248
137.642 0.717547 12.9038
138.038 0.717579 12.8828
138.436 0.717558 12.8616
138.835 0.717571 12.8405
139.236 0.717577 12.8193
139.637 0.717555 12.798
140.039 0.717576 12.7767
140.443 0.717585 12.7552
140.848 0.717591 12.7339
141.254 0.717564 12.7123
141.661 0.717571 12.6907
142.069 0.717585 12.669
142.479 0.71758 12.6474
142.889 0.717548 12.6256
143.301 0.717584 12.6036
143.714 0.717548 12.5818
144.129 0.717546 12.5597
144.544 0.717537 12.5378
144.961 0.717575 12.5157
145.378 0.717566 12.4935
145.797 0.717552 12.4713
146.218 0.717553 12.449
146.639 0.717541 12.4267
147.062 0.717544 12.4042
147.486 0.717575 12.3817
147.911 0.717593 12.3592
148.337 0.717578 12.3367
148.765 0.717554 12.314
149.194 0.717557 12.2912
149.624 0.717569 12.2685
150.055 0.717563 12.2455
150.487 0.717569 12.2224
150.921 0.717558 12.1994
151.356 0.71757 12.1764
151.792 0.717533 12.1534
152.23 0.717596 12.1301
152.669 0.71756 12.1069
153.109 0.717548 12.0836
153.55 0.717553 12.06
153.993 0.717572 12.0369
154.437 0.717544 12.0137
154.882 0.717547 11.9912
155.328 0.717571 11.9691
155.776 0.717563 11.9483
156.225 0.71756 11.9293
156.675 0.717572 11.9121
157.127 0.717568 11.8962
157.58 0.717585 11.882
158.034 0.717531 11.8683
158.489 0.717574 11.8553
158.946 0.717578 11.8425
159.404 0.717547 11.8297
159.864 0.717574 11.8169
160.325 0.717561 11.8041
160.787 0.717555 11.7912
161.25 0.717563 11.7784
161.715 0.717544 11.7653
162.181 0.717569 11.7527
162.648 0.717552 11.7395
163.117 0.717548 11.7266
163.587 0.717555 11.7135
164.059 0.717561 11.7003
164.532 0.71752 11.6873
165.006 0.717572 11.6741
165.482 0.717555 11.6609
165.959 0.717537 11.6478
166.437 0.717554 11.6345
166.917 0.717559 11.6211
167.398 0.717546 11.6078
167.88 0.717544 11.5943
168.364 0.717546 11.5809
168.85 0.717548 11.5674
169.336 0.717561 11.554
169.824 0.717557 11.5405
170.314 0.717557 11.5268
170.805 0.717563 11.5132
171.297 0.717546 11.4996
171.791 0.717534 11.4858
172.286 0.717549 11.4722
172.783 0.71754 11.4583
173.281 0.717535 11.4445
173.78 0.717576 11.4306
174.281 0.717553 11.4168
174.783 0.717554 11.4028
175.287 0.717558 11.3888
175.792 0.71755 11.3748
176.299 0.717564 11.3607
176.807 0.717536 11.3466
177.317 0.71756 11.3324
177.828 0.717563 11.3183
178.341 0.717562 11.3041
178.855 0.717563 11.2898
179.37 0.717521 11.2754
179.887 0.717552 11.2612
180.406 0.717548 11.2468
180.926 0.71754 11.2323
181.447 0.717542 11.2178
181.97 0.71754 11.2034
182.495 0.717546 11.1888
183.021 0.717544 11.1741
183.548 0.717573 11.1595
184.077 0.717547 11.1448
184.608 0.717535 11.1301
185.14 0.717547 11.1153
185.674 0.717516 11.1005
186.209 0.717531 11.0857
186.745 0.717572 11.0708
187.284 0.717559 11.0558
187.824 0.717554 11.0409
188.365 0.717557 11.0258
188.908 0.717546 11.0107
189.452 0.717557 10.9956
189.998 0.71755 10.9805
190.546 0.717556 10.9653
191.095 0.717545 10.95
191.646 0.717537 10.9348
192.199 0.717548 10.9194
192.752 0.717578 10.9041
193.308 0.717559 10.8886
193.865 0.717523 10.8732
194.424 0.717531 10.8577
194.984 0.717553 10.8421
195.546 0.717529 10.8265
196.11 0.717565 10.8109
196.675 0.717524 10.7952
197.242 0.717536 10.7794
197.811 0.71754 10.7637
198.381 0.717553 10.7478
198.953 0.717564 10.732
199.526 0.717516 10.716
200.101 0.717535 10.7001
200.678 0.717526 10.6841
201.257 0.717551 10.668
201.837 0.717544 10.6519
202.418 0.717544 10.6358
203.002 0.717531 10.6196
203.587 0.717534 10.6033
204.174 0.717551 10.5871
204.762 0.717551 10.5707
205.353 0.717531 10.5543
205.944 0.717523 10.5379
206.538 0.717545 10.5214
207.133 0.717553 10.5049
207.73 0.717526 10.4883
208.329 0.717528 10.4717
208.93 0.71756 10.4551
209.532 0.71754 10.4384
210.136 0.717538 10.4215
210.741 0.717549 10.4048
211.349 0.717559 10.3879
211.958 0.717547 10.371
212.569 0.71751 10.354
213.182 0.717523 10.3371
213.796 0.717553 10.32
214.412 0.717572 10.3029
215.03 0.717537 10.2857
215.65 0.717517 10.2686
216.272 0.717535 10.2512
216.895 0.717529 10.234
217.52 0.717541 10.2165
218.147 0.717548 10.1992
218.776 0.717524 10.1817
219.407 0.717533 10.1642
220.039 0.717542 10.1467
220.673 0.717555 10.1292
221.309 0.717548 10.1114
221.947 0.717528 10.0937
222.587 0.717529 10.076
223.229 0.717537 10.0582
223.872 0.717514 10.0404
224.517 0.717522 10.0225
225.165 0.717535 10.0045
225.814 0.717531 9.98644
226.464 0.717524 9.96837
227.117 0.717545 9.95027
227.772 0.717558 9.93218
228.428 0.717538 9.91387
229.087 0.717537 9.89564
229.747 0.717554 9.87726
230.409 0.717536 9.85889
231.073 0.717516 9.8405
231.739 0.717533 9.82191
232.407 0.717537 9.8034
233.077 0.717514 9.78486
233.749 0.717524 9.76628
234.423 0.717524 9.74766
235.099 0.717523 9.72914
235.776 0.717529 9.71092
236.456 0.717526 9.69347
237.137 0.717526 9.67745
237.821 0.717537 9.66298
238.506 0.717547 9.65028
239.194 0.717523 9.63889
239.883 0.717526 9.62828
240.575 0.717527 9.61808
241.268 0.717528 9.60809
241.964 0.717543 9.59816
242.661 0.717517 9.588
243.36 0.717542 9.57795
244.062 0.717527 9.5679
244.765 0.717529 9.55781
245.471 0.717527 9.54767
246.178 0.717505 9.5375
246.888 0.717535 9.52723
247.6 0.717548 9.51706
248.313 0.71752 9.50679
249.029 0.717522 9.49655
249.747 0.717538 9.48621
250.467 0.717533 9.47582
251.189 0.717542 9.46553
251.913 0.717513 9.4551
252.639 0.71753 9.44467
253.367 0.717526 9.43422
254.097 0.71751 9.42371
254.83 0.717542 9.41307
255.564 0.717537 9.40263
256.301 0.717533 9.39201
257.04 0.717516 9.3814
257.78 0.717535 9.37078
258.523 0.717519 9.36006
259.269 0.717529 9.34936
260.016 0.717529 9.33871
260.765 0.717525 9.32787
261.517 0.717503 9.31705
262.271 0.717538 9.30625
263.027 0.717517 9.29534
263.785 0.71751 9.28449
264.545 0.717532 9.27353
265.308 0.717511 9.26256
266.073 0.717517 9.25159
266.839 0.717507 9.24056
267.609 0.71751 9.22952
268.38 0.717515 9.21842
269.153 0.71753 9.20736
269.929 0.717535 9.19619
270.707 0.717534 9.18495
271.488 0.717522 9.17371
272.27 0.717513 9.16256
273.055 0.717518 9.15123
273.842 0.717516 9.1399
274.631 0.717537 9.1286
275.423 0.717511 9.11725
276.217 0.717497 9.1058
277.013 0.717515 9.09433
277.811 0.717515 9.08292
278.612 0.717523 9.07141
279.415 0.717505 9.05983
280.221 0.717503 9.04828
281.028 0.71749 9.03667
281.838 0.717504 9.025
282.651 0.717516 9.01335
283.465 0.717525 9.00164
284.282 0.717487 8.98989
285.102 0.717498 8.97813
285.924 0.717529 8.96632
286.748 0.71751 8.95447
287.574 0.717513 8.9426
288.403 0.717509 8.93068
289.234 0.717503 8.91872
290.068 0.717509 8.90673
290.904 0.717527 8.89473
291.743 0.717501 8.88269
292.584 0.717526 8.87059
293.427 0.717513 8.85848
294.273 0.717515 8.84632
295.121 0.717516 8.83413
295.972 0.717527 8.8219
296.825 0.717518 8.80965
297.68 0.7175 8.79735
298.538 0.717511 8.78502
299.399 0.71752 8.77265
300.262 0.717513 8.76025
301.127 0.717517 8.74781
301.995 0.717528 8.73534
302.866 0.717513 8.72283
303.739 0.717526 8.71029
304.614 0.717519 8.6977
305.492 0.717511 8.68508
306.373 0.717509 8.67243
307.256 0.71752 8.65974
308.141 0.717524 8.64701
309.03 0.717515 8.63425
309.92 0.717491 8.62144
310.814 0.717505 8.6086
311.709 0.717513 8.59572
312.608 0.717507 8.58282
313.509 0.717514 8.56987
314.413 0.717498 8.55689
315.319 0.717517 8.54386
316.228 0.717497 8.5308
317.139 0.717497 8.51771
318.053 0.717518 8.50456
318.97 0.717508 8.49139
319.89 0.717517 8.47818
320.812 0.717509 8.46493
321.736 0.717498 8.45163
322.664 0.717492 8.43829
323.594 0.717514 8.42494
324.526 0.717512 8.41152
325.462 0.717502 8.39811
326.4 0.717513 8.38459
327.341 0.717505 8.37109
328.284 0.717492 8.35752
329.23 0.717516 8.34395
330.179 0.717504 8.33029
331.131 0.717482 8.31662
332.086 0.717497 8.30295
333.043 0.717506 8.28912
334.003 0.717497 8.27532
334.965 0.717503 8.26149
335.931 0.717495 8.24764
336.899 0.717511 8.23375
337.87 0.717504 8.21973
338.844 0.717496 8.20575
339.821 0.717493 8.19175
340.8 0.717512 8.17764
341.783 0.717507 8.16352
342.768 0.717491 8.14939
343.756 0.717512 8.1352
344.747 0.717474 8.12094
345.74 0.717489 8.10671
346.737 0.717498 8.09233
347.736 0.717507 8.07792
348.739 0.717479 8.06355
349.744 0.717484 8.04912
350.752 0.717502 8.03465
351.763 0.71749 8.02014
352.777 0.717497 8.00554
353.794 0.717493 7.99095
354.813 0.717496 7.97626
355.836 0.717476 7.96157
356.862 0.717494 7.94689
357.89 0.717495 7.93206
358.922 0.717476 7.91718
359.956 0.717485 7.90238
360.994 0.717486 7.88743
362.035 0.717487 7.87251
363.078 0.717503 7.85753
364.125 0.717471 7.84247
365.174 0.717481 7.8274
366.227 0.717485 7.81222
367.282 0.7175 7.79712
368.341 0.717476 7.78185
369.403 0.717486 7.7666
370.467 0.717473 7.75134
371.535 0.7175 7.73614
372.606 0.7175 7.72108
373.68 0.717493 7.70679
374.757 0.717476 7.69372
375.837 0.717485 7.68251
376.921 0.717479 7.67283
378.007 0.717479 7.66418
379.097 0.717485 7.65592
380.189 0.717475 7.64779
381.285 0.717486 7.63964
382.384 0.71747 7.63152
383.486 0.717466 7.62334
384.592 0.717497 7.61514
385.7 0.717496 7.6069
386.812 0.717505 7.59871
387.927 0.717501 7.59043
389.045 0.717493 7.58213
390.167 0.717471 7.57383
391.291 0.717479 7.56546
392.419 0.717495 7.55717
393.55 0.717471 7.54869
394.684 0.717477 7.54029
395.822 0.71748 7.53186
396.963 0.717483 7.52346
398.107 0.717474 7.51495
399.255 0.717473 7.50644
400.405 0.717452 7.4979
401.56 0.717478 7.48936
402.717 0.71747 7.4808
403.878 0.717474 7.47218
405.042 0.717492 7.46352
406.209 0.717493 7.45487
407.38 0.71747 7.44621
408.555 0.717485 7.43752
409.732 0.717482 7.42879
410.913 0.717469 7.42
412.098 0.71747 7.41124
413.285 0.717477 7.40246
414.477 0.717494 7.3936
415.671 0.717478 7.38471
416.869 0.717465 7.37585
418.071 0.717463 7.36694
419.276 0.717464 7.358
420.485 0.717465 7.34905
421.697 0.717468 7.34007
422.912 0.717453 7.33105
424.131 0.717467 7.32203
425.353 0.717479 7.31296
426.58 0.71745 7.30387
427.809 0.717462 7.29476
429.042 0.717468 7.28563
430.279 0.717472 7.27645
431.519 0.717479 7.26726
432.763 0.717475 7.25803
434.01 0.717474 7.24879
435.261 0.717472 7.2395
436.516 0.71747 7.23019
437.774 0.717478 7.22087
439.036 0.717458 7.21151
440.301 0.717446 7.20214
441.57 0.717456 7.19273
442.843 0.71749 7.18329
444.12 0.717476 7.17385
445.4 0.717469 7.16434
446.684 0.717464 7.15484
447.971 0.717448 7.14529
449.262 0.717467 7.13571
450.557 0.717444 7.12612
451.856 0.717454 7.11648
453.158 0.717467 7.10682
454.465 0.717446 7.09715
455.774 0.717465 7.08744
457.088 0.717463 7.07769
458.406 0.717464 7.06793
459.727 0.717456 7.05813
461.052 0.717442 7.04831
462.381 0.71747 7.03846
463.714 0.717468 7.02858
465.05 0.717468 7.01867
466.391 0.717469 7.00873
467.735 0.717445 6.99877
469.083 0.717455 6.98877
470.435 0.71744 6.97875
471.791 0.717465 6.9687
473.151 0.717448 6.95862
474.515 0.717457 6.94851
475.883 0.717453 6.93837
477.254 0.71745 6.9282
478.63 0.71747 6.918
480.01 0.717459 6.90777
481.393 0.717451 6.89752
482.781 0.717442 6.88723
484.172 0.717466 6.87691
485.568 0.717468 6.86656
486.968 0.717444 6.85619
488.371 0.717449 6.8458
489.779 0.717456 6.83534
491.191 0.717466 6.8249
492.606 0.717444 6.81439
494.026 0.717456 6.80388
495.45 0.717461 6.79329
496.878 0.717447 6.78271
498.31 0.717429 6.7721
499.747 0.717436 6.76146
501.187 0.717445 6.75077
502.632 0.717434 6.74007
504.081 0.717456 6.72933
505.534 0.717461 6.71855
506.991 0.717441 6.70776
508.452 0.717453 6.69693
509.918 0.717447 6.68604
511.387 0.717431 6.67515
512.861 0.717435 6.66424
514.34 0.71743 6.65329
515.822 0.717444 6.64227
517.309 0.717446 6.63126
518.8 0.717432 6.62022
520.295 0.717437 6.60912
521.795 0.717449 6.59801
523.299 0.717435 6.58687
524.807 0.717429 6.57567
526.32 0.717428 6.56445
527.837 0.717436 6.55322
529.359 0.717433 6.54195
530.884 0.717444 6.53062
532.415 0.71742 6.51929
533.949 0.717424 6.5079
535.488 0.717418 6.49651
537.032 0.717428 6.48508
538.58 0.717428 6.47358
540.132 0.717438 6.46206
