# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Cd106
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
203.002 4.13789 0.00263593
203.587 4.13674 0.0026349
204.174 4.13558 0.00263386
204.762 4.13441 0.00263288
205.353 4.13322 0.00263184
205.944 4.13206 0.00263081
206.538 4.13088 0.00262978
207.133 4.12973 0.00262875
207.73 4.12852 0.00262771
208.329 4.12733 0.00262668
208.93 4.12614 0.00262565
209.532 4.12492 0.00262461
210.136 4.12373 0.00262354
210.741 4.12254 0.0026225
211.349 4.12132 0.00262146
211.958 4.12012 0.00262039
212.569 4.11888 0.00261934
213.182 4.11768 0.00261828
213.796 4.11648 0.00261723
214.412 4.11522 0.00261614
215.03 4.11402 0.00261509
215.65 4.11276 0.00261401
216.272 4.1115 0.00261291
216.895 4.11027 0.00261184
217.52 4.10905 0.00261078
218.147 4.10779 0.00260968
218.776 4.10657 0.00260858
219.407 4.10528 0.00260748
220.039 4.104 0.00260639
220.673 4.10276 0.00260531
221.309 4.1015 0.0026042
221.947 4.10023 0.00260309
222.587 4.09898 0.00260198
223.229 4.0977 0.00260086
223.872 4.09642 0.00259975
224.517 4.09514 0.00259864
225.165 4.09384 0.00259751
225.814 4.09254 0.00259639
226.464 4.09125 0.00259528
227.117 4.08997 0.00259415
227.772 4.08866 0.00259301
228.428 4.08736 0.00259187
229.087 4.08605 0.00259071
229.747 4.08472 0.00258959
230.409 4.08344 0.00258844
231.073 4.08211 0.00258729
231.739 4.08077 0.00258614
232.407 4.07944 0.00258499
233.077 4.07812 0.00258382
233.749 4.07679 0.00258265
234.423 4.07545 0.00258148
235.099 4.07408 0.00258031
235.776 4.07275 0.00257914
236.456 4.07139 0.00257795
237.137 4.07003 0.00257678
237.821 4.06868 0.00257559
238.506 4.06733 0.00257441
239.194 4.06597 0.00257322
239.883 4.06458 0.00257202
240.575 4.06321 0.00257082
241.268 4.06184 0.00256962
241.964 4.06046 0.00256842
242.661 4.05905 0.00256721
243.36 4.05768 0.00256601
244.062 4.05628 0.00256479
244.765 4.05488 0.00256356
245.471 4.05345 0.00256235
246.178 4.05207 0.00256112
246.888 4.05066 0.00255989
247.6 4.04922 0.00255881
248.313 4.04759 0.00255968
249.029 4.04576 0.00256362
249.747 4.04384 0.00256813
250.467 4.04192 0.00257256
251.189 4.03999 0.00257704
251.913 4.03803 0.00258158
252.639 4.03612 0.00258611
253.367 4.03415 0.00259065
254.097 4.03222 0.00259521
254.83 4.03026 0.00259979
255.564 4.02829 0.00260439
256.301 4.02633 0.00260896
257.04 4.02435 0.00261359
257.78 4.02239 0.0026182
258.523 4.02041 0.00262283
259.269 4.01838 0.00262754
260.016 4.01642 0.00263218
260.765 4.01442 0.00263684
261.517 4.01242 0.00264155
262.271 4.01038 0.00264625
263.027 4.00837 0.00265092
263.785 4.00636 0.00265567
264.545 4.00432 0.00266044
265.308 4.00228 0.00266517
266.073 4.00024 0.00266993
266.839 3.99819 0.00267468
267.609 3.99611 0.00267948
268.38 3.99408 0.00268431
269.153 3.99202 0.00268916
269.929 3.98991 0.00269398
270.707 3.98784 0.00269883
271.488 3.98577 0.00270372
272.27 3.98367 0.00270861
273.055 3.98156 0.00271347
273.842 3.97947 0.00271849
274.631 3.97738 0.00272335
275.423 3.97525 0.00272832
276.217 3.97315 0.00273326
277.013 3.97102 0.00273823
277.811 3.96888 0.00274316
278.612 3.96674 0.00274817
279.415 3.96458 0.00275319
280.221 3.96243 0.00275823
281.028 3.9603 0.00276327
281.838 3.95812 0.0027683
282.651 3.95596 0.0027734
283.465 3.95375 0.00277848
284.282 3.95159 0.00278358
285.102 3.94941 0.0027887
285.924 3.9472 0.0027938
286.748 3.94502 0.00279891
287.574 3.9428 0.00280427
288.403 3.94059 0.00281248
289.234 3.93837 0.00282535
290.068 3.93613 0.00283918
290.904 3.93389 0.00285294
291.743 3.93166 0.00286689
292.584 3.92943 0.00288081
293.427 3.92715 0.00289481
294.273 3.9249 0.00290886
295.121 3.92264 0.00292286
295.972 3.92036 0.00293695
296.825 3.91809 0.00295112
297.68 3.9158 0.00296531
298.538 3.91351 0.00297946
299.399 3.91121 0.00299389
300.262 3.90891 0.00300807
301.127 3.9066 0.00302245
301.995 3.90428 0.00303671
302.866 3.90196 0.00305123
303.739 3.89963 0.00306572
304.614 3.89728 0.00308022
305.492 3.89492 0.00309483
306.373 3.89259 0.00310925
307.256 3.89022 0.00312399
308.141 3.88785 0.00313861
309.03 3.88549 0.00315347
309.92 3.88311 0.00316818
310.814 3.88072 0.00318295
311.709 3.87832 0.00319783
312.608 3.87592 0.00321277
313.509 3.87353 0.00322762
314.413 3.8711 0.0032426
315.319 3.86868 0.00325761
316.228 3.86626 0.00327269
317.139 3.86381 0.00328766
318.053 3.86136 0.00330294
318.97 3.85894 0.00331822
319.89 3.85647 0.00333338
320.812 3.85401 0.00334867
321.736 3.85155 0.00336395
322.664 3.84907 0.00337937
323.594 3.84658 0.00339515
324.526 3.84407 0.00341563
325.462 3.84159 0.00344484
326.4 3.83907 0.00347546
327.341 3.83658 0.00350605
328.284 3.83405 0.00353677
329.23 3.83152 0.00356754
330.179 3.82898 0.00359861
331.131 3.82644 0.00362922
332.086 3.82389 0.00366032
333.043 3.82134 0.00369156
334.003 3.81878 0.00372265
334.965 3.8162 0.00375424
335.931 3.81363 0.00378559
336.899 3.81103 0.003817
337.87 3.80843 0.00384866
338.844 3.80584 0.00388036
339.821 3.80321 0.00391217
340.8 3.80061 0.00394399
341.783 3.79798 0.00397606
342.768 3.79535 0.00400808
343.756 3.79272 0.0040401
344.747 3.79006 0.00407238
345.74 3.78743 0.00410479
346.737 3.78475 0.00413738
347.736 3.78208 0.00417051
348.739 3.77941 0.00421431
349.744 3.77671 0.00427113
350.752 3.77404 0.00432898
351.763 3.77134 0.00438761
352.777 3.76863 0.00444571
353.794 3.7659 0.0045045
354.813 3.76319 0.00456339
355.836 3.76046 0.00462188
356.862 3.75771 0.0046813
357.89 3.75496 0.00474062
358.922 3.75221 0.00480011
359.956 3.74944 0.00485981
360.994 3.74668 0.00491937
362.035 3.74389 0.0049791
363.078 3.74111 0.00503978
364.125 3.7383 0.0050995
365.174 3.73551 0.00516018
366.227 3.73269 0.00522115
367.282 3.72987 0.00528166
368.341 3.72705 0.00535158
369.403 3.72421 0.00544948
370.467 3.72136 0.00555774
371.535 3.71851 0.00566631
372.606 3.71565 0.00577495
373.68 3.71278 0.0058831
374.757 3.7099 0.005992
375.837 3.70701 0.00610229
376.921 3.70412 0.00621187
378.007 3.70122 0.00632166
379.097 3.69831 0.00643256
380.189 3.6954 0.00654318
381.285 3.69247 0.00665413
382.384 3.68954 0.00676547
383.486 3.68659 0.00687785
384.592 3.68364 0.00701279
385.7 3.68067 0.00719631
386.812 3.67771 0.00738867
387.927 3.67472 0.00758193
389.045 3.67174 0.00777555
390.167 3.66874 0.00796985
391.291 3.66574 0.00816496
392.419 3.66272 0.00836004
393.55 3.6597 0.00855661
394.684 3.65668 0.0087525
395.822 3.65364 0.00895388
396.963 3.65059 0.00921833
398.107 3.64662 0.00954551
399.255 3.63644 0.00988023
400.405 3.6227 0.0102147
401.56 3.60882 0.0105509
402.717 3.59488 0.0108869
403.878 3.5809 0.0112242
405.042 3.56689 0.0115638
406.209 3.55282 0.011928
407.38 3.53875 0.0124286
408.555 3.52459 0.0129964
409.732 3.51041 0.0135692
410.913 3.49617 0.014144
412.098 3.48193 0.0147191
413.285 3.46764 0.0152972
414.477 3.45329 0.0159498
415.671 3.43889 0.0168549
416.869 3.42445 0.0178333
418.071 3.40996 0.0188137
419.276 3.39551 0.0197943
420.485 3.38094 0.0207839
421.697 3.3664 0.021952
422.912 3.35171 0.0235017
424.131 3.33708 0.0251272
425.353 3.32233 0.0267622
426.58 3.30758 0.028612
427.809 3.29279 0.0310749
429.042 3.27789 0.033691
430.279 3.26293 0.03635
431.519 3.24089 0.039725
432.763 3.19671 0.0439493
434.01 3.14642 0.0483267
435.261 3.09562 0.0534112
436.516 3.04494 0.0601467
437.774 2.99433 0.0675749
439.036 2.94328 0.0773735
440.301 2.89216 0.0889118
441.57 2.83996 0.104629
442.843 2.76344 0.12349
444.12 2.64369 0.149279
445.4 2.51742 0.183934
446.684 2.38925 0.233308
447.971 2.21328 0.306808
449.262 1.97036 0.42155
450.557 1.66789 0.619476
451.856 1.23458 1.00292
453.158 0.617444 1.92032
454.465 0.306369 5.21505
455.774 14.5093 50.5591
457.088 143.986 169.172
458.406 20.0434 8.93138
459.727 10.6583 2.49429
461.052 8.11685 1.19012
462.381 6.93025 0.696473
463.714 6.27331 0.45597
465.05 5.8105 0.32229
466.391 5.47247 0.241204
467.735 5.28248 0.186216
469.083 5.10762 0.148911
470.435 4.93101 0.121674
471.791 4.77494 0.101797
473.151 4.69476 0.0864481
474.515 4.63729 0.0745042
475.883 4.58007 0.0652627
477.254 4.5223 0.0576935
478.63 4.46464 0.051439
480.01 4.40665 0.0468101
481.393 4.34847 0.0424195
482.781 4.29054 0.0391955
484.172 4.232 0.036716
485.568 4.18035 0.0345662
486.968 4.15619 0.0335621
488.371 4.14051 0.0330902
489.779 4.12485 0.0341198
491.191 4.10916 0.0376118
492.606 4.09339 0.0473651
494.026 4.07763 0.0778048
495.45 4.06275 0.29137
496.878 4.058 7.94936
498.31 3.98448 0.434629
499.747 3.9585 0.0852711
501.187 3.93781 0.0445914
502.632 3.91699 0.0315207
504.081 3.89616 0.025375
505.534 3.87533 0.0219291
506.991 3.85427 0.0197395
508.452 3.83336 0.018273
509.918 3.81235 0.017135
511.387 3.79121 0.0164406
512.861 3.76995 0.0157939
514.34 3.7487 0.015177
515.822 3.72739 0.0148107
517.309 3.70609 0.0145804
518.8 3.68465 0.0143512
520.295 3.66308 0.0141216
521.795 3.64154 0.0138924
523.299 3.61993 0.013722
524.807 3.59821 0.0137185
526.32 3.57653 0.0137479
527.837 3.55475 0.0137775
529.359 3.53288 0.0138073
530.884 3.51086 0.013837
532.415 3.48897 0.0138667
533.949 3.46686 0.0138968
535.488 3.44471 0.0139495
537.032 3.42261 0.0141474
538.58 3.40029 0.0144075
540.132 3.37804 0.0146684
541.689 3.35561 0.0149314
543.25 3.3332 0.0151955
544.816 3.31068 0.0154587
546.387 3.28806 0.0157244
547.961 3.26549 0.0159894
549.541 3.24283 0.0162614
551.125 3.21998 0.0166478
552.713 3.19718 0.0171948
554.307 3.17428 0.0177485
555.904 3.15129 0.0183086
557.507 3.1283 0.018867
559.114 3.10518 0.0194302
560.725 3.08194 0.019994
562.341 3.05874 0.0205654
563.962 3.03541 0.0213463
565.588 3.01214 0.0223208
567.218 2.98864 0.0233081
568.853 2.96383 0.0242989
570.493 2.92537 0.0252884
572.137 2.87704 0.0262824
573.786 2.82852 0.0274203
575.44 2.77988 0.0290081
577.099 2.73094 0.030681
578.762 2.68222 0.0323683
580.43 2.63316 0.0340539
582.103 2.58409 0.0357615
583.781 2.53462 0.037897
585.464 2.48513 0.0406326
587.151 2.4353 0.0434109
588.844 2.3855 0.0461974
590.541 2.32871 0.0493083
592.243 2.24828 0.0535217
593.95 2.16238 0.0579697
595.662 2.07606 0.0624487
597.379 1.98967 0.0679115
599.101 1.90294 0.0748681
600.828 1.81608 0.081961
602.56 1.71384 0.0904366
604.296 1.58584 0.101389
606.038 1.4554 0.112845
607.785 1.32522 0.12789
609.537 1.19085 0.145894
611.294 1.02889 0.16706
613.056 0.854353 0.195679
614.823 0.68006 0.229042
616.595 0.500648 0.274676
618.372 0.313312 0.336853
620.155 0.136267 0.420339
621.942 0.0196955 0.541568
623.735 0.0247836 0.725325
625.533 0.327181 1.02372
627.336 1.45125 1.55282
629.144 4.96434 2.65698
630.957 17.3003 5.53583
632.776 86.8138 18.4723
634.6 1061.55 157.73
636.429 474.85 53.3761
638.263 107.781 9.42966
640.103 53.1278 3.69714
641.948 34.6266 1.96301
643.799 25.7737 1.21193
645.654 20.6974 0.822997
647.515 17.5022 0.593777
649.382 15.3083 0.448492
651.253 13.6989 0.350032
653.131 12.4591 0.281125
655.013 11.5891 0.229548
656.901 10.7584 0.192312
658.795 10.1608 0.161555
660.693 9.72838 0.138705
662.598 9.29677 0.119796
664.508 8.86721 0.105149
666.423 8.4924 0.0920045
668.344 8.26961 0.0822536
670.27 8.06856 0.0730367
672.202 7.86843 0.0656009
674.14 7.66704 0.0595458
676.083 7.46461 0.0536273
678.032 7.26214 0.0489414
679.986 7.09014 0.0450957
681.946 6.99393 0.0412686
683.912 6.90869 0.0376509
685.883 6.82307 0.0350171
687.86 6.73777 0.03263
689.843 6.65148 0.0302311
691.831 6.56513 0.0278738
693.825 6.47868 0.0260469
695.825 6.3918 0.0245521
697.831 6.30516 0.0230485
699.842 6.21772 0.0215568
701.859 6.13045 0.0200779
703.882 6.05217 0.0189374
705.911 6.01217 0.0179682
707.946 5.98108 0.0170039
709.986 5.95016 0.0160328
712.033 5.9191 0.0150852
714.085 5.88782 0.0143549
716.143 5.85659 0.0137105
718.208 5.82525 0.0130616
720.278 5.79377 0.0124095
722.354 5.76223 0.0117593
724.436 5.73057 0.0111877
726.524 5.69883 0.0107513
728.618 5.6671 0.0103238
730.718 5.63518 0.00989437
732.825 5.6031 0.00946523
734.937 5.57113 0.00903595
737.055 5.53896 0.00860561
739.18 5.50664 0.00825838
741.31 5.47417 0.00798
743.447 5.44177 0.00770417
745.59 5.40924 0.00742703
747.739 5.37655 0.00714976
749.894 5.34381 0.00687143
752.056 5.31093 0.00659078
754.223 5.2787 0.00631334
756.397 5.25934 0.00609188
758.578 5.25013 0.00591374
760.764 5.24115 0.00573587
762.957 5.23213 0.0055577
765.156 5.2231 0.00537861
767.361 5.21404 0.0051995
769.573 5.20494 0.00501949
771.792 5.19582 0.00483888
774.016 5.18668 0.00465961
776.247 5.17751 0.00451173
778.485 5.16832 0.00439327
780.728 5.1591 0.00427472
782.979 5.14985 0.00415599
785.236 5.14057 0.0040368
787.499 5.13127 0.00391752
789.769 5.12194 0.00379814
792.045 5.11259 0.00367792
794.328 5.1032 0.00355974
796.618 5.0938 0.00346803
798.914 5.08436 0.00339049
801.217 5.0749 0.00331278
803.526 5.0654 0.00323478
805.842 5.05588 0.00315677
808.165 5.04633 0.00307853
810.494 5.03676 0.00299977
812.831 5.02716 0.00292098
815.173 5.01753 0.00284214
817.523 5.00787 0.00276271
819.879 4.99819 0.00268326
822.243 4.98848 0.0026038
824.613 4.97874 0.00253952
826.99 4.96897 0.00249035
829.373 4.95918 0.00244168
831.764 4.94935 0.00239256
834.161 4.9395 0.00234361
836.566 4.92961 0.00229418
838.977 4.9197 0.00224489
841.395 4.90976 0.00219541
843.82 4.89981 0.00214563
846.253 4.8898 0.00209584
848.692 4.87978 0.00204584
851.138 4.86972 0.00199584
853.591 4.85965 0.00194555
856.052 4.84954 0.00189526
858.519 4.8394 0.00185263
860.994 4.82921 0.00182109
863.475 4.81901 0.00179044
865.964 4.80879 0.0017595
868.46 4.79853 0.00172856
870.964 4.78824 0.00169751
873.474 4.77792 0.00166643
875.992 4.76757 0.00163512
878.517 4.7572 0.00160379
881.049 4.7468 0.00157237
883.588 4.73635 0.00154084
886.135 4.72727 0.00150932
888.689 4.72406 0.0014776
891.251 4.72213 0.00144585
893.82 4.72018 0.00141391
896.396 4.71825 0.00138224
898.98 4.71628 0.00135728
901.571 4.71434 0.00133749
904.17 4.71237 0.00131783
906.776 4.71041 0.00129804
909.39 4.70843 0.0012783
912.011 4.70646 0.00125837
914.64 4.70446 0.00123846
917.276 4.70247 0.00121841
919.92 4.70047 0.00119845
922.571 4.69848 0.00117835
925.231 4.69647 0.00115818
927.897 4.69445 0.00113793
930.572 4.69244 0.00111769
933.254 4.69042 0.00109727
935.944 4.68837 0.00107698
938.642 4.68633 0.00105656
941.348 4.68429 0.00103601
944.061 4.68224 0.00101872
946.782 4.68018 0.001006
949.511 4.67812 0.000993464
952.248 4.67605 0.000980896
954.993 4.67399 0.000968301
957.745 4.67191 0.00095565
960.506 4.66982 0.000943001
963.274 4.66774 0.000930298
966.051 4.66565 0.000917537
968.835 4.66353 0.000904813
971.628 4.66142 0.000891965
974.429 4.65932 0.000879116
977.237 4.65719 0.00086623
980.054 4.65507 0.000853323
982.879 4.65292 0.000840349
985.712 4.65077 0.000827358
988.553 4.64863 0.000814266
991.402 4.64648 0.000801218
994.26 4.64432 0.000788135
997.126 4.64216 0.00077499
1000 4.63999 0.000762596
1002.88 4.63782 0.000753812
1005.77 4.63563 0.000745808
1008.67 4.63343 0.000737776
1011.58 4.63124 0.000729739
1014.5 4.62905 0.000721658
1017.42 4.62684 0.000713539
1020.35 4.62461 0.000705422
1023.29 4.6224 0.000697293
1026.24 4.62016 0.000689103
1029.2 4.61793 0.000680904
1032.17 4.61569 0.000672688
1035.14 4.61345 0.000664459
1038.13 4.6112 0.000656202
1041.12 4.60893 0.000647913
1044.12 4.60666 0.000639584
1047.13 4.6044 0.000631264
1050.15 4.60212 0.000622909
1053.17 4.59982 0.00061451
1056.21 4.59754 0.000606104
1059.25 4.59524 0.000597677
1062.31 4.59293 0.000589636
1065.37 4.59062 0.000583917
1068.44 4.58829 0.000578824
1071.52 4.58597 0.0005737
1074.61 4.58364 0.000568571
1077.71 4.58129 0.000563413
1080.81 4.57894 0.000558253
1083.93 4.57659 0.000553056
1087.05 4.57424 0.000547889
1090.18 4.57188 0.000542671
1093.33 4.56949 0.000537429
1096.48 4.56712 0.0005322
1099.64 4.56474 0.000526963
1102.81 4.56233 0.000521676
1105.99 4.55993 0.000516397
1109.17 4.55753 0.000511102
1112.37 4.55511 0.000505781
1115.58 4.55268 0.000500447
1118.79 4.55027 0.00049511
1122.02 4.54782 0.00048974
1125.25 4.54537 0.000484359
1128.5 4.54293 0.000478983
1131.75 4.54048 0.000473567
1135.01 4.53801 0.000468153
1138.28 4.53554 0.000462709
1141.56 4.53306 0.00045807
1144.85 4.53058 0.00045494
1148.15 4.52808 0.000451911
1151.46 4.5256 0.000448862
1154.78 4.52309 0.000445817
1158.11 4.52058 0.000442754
1161.45 4.51804 0.000439689
1164.8 4.5155 0.000436605
1168.15 4.51297 0.000433527
1171.52 4.51044 0.000430433
1174.9 4.50788 0.00042733
1178.28 4.50533 0.000424221
1181.68 4.50277 0.000421098
1185.09 4.50019 0.000417966
1188.5 4.4976 0.000414827
1191.93 4.49502 0.000411676
1195.36 4.49242 0.000408524
1198.81 4.48982 0.000405355
1202.26 4.48722 0.000402177
1205.73 4.4846 0.000398989
1209.21 4.48197 0.000395804
1212.69 4.47934 0.000392601
1216.19 4.4767 0.000389382
1219.69 4.47404 0.000386165
1223.21 4.47141 0.000382935
1226.73 4.46873 0.000379694
1230.27 4.46606 0.000376439
1233.81 4.46338 0.00037319
1237.37 4.46071 0.000369912
1240.94 4.45801 0.000366649
1244.51 4.4553 0.000363351
1248.1 4.45259 0.000360076
1251.7 4.44988 0.000357553
1255.31 4.44715 0.000355867
1258.93 4.44441 0.000354203
1262.55 4.44168 0.000352523
1266.19 4.43893 0.000350848
1269.84 4.43617 0.000349166
1273.5 4.4334 0.00034748
1277.17 4.43063 0.000345784
1280.86 4.42785 0.000344089
1284.55 4.42507 0.000342385
1288.25 4.42228 0.000340678
1291.96 4.41947 0.000338963
1295.69 4.41665 0.000337249
1299.42 4.41383 0.000335525
1303.17 4.411 0.000333798
1306.92 4.40816 0.000332066
1310.69 4.40532 0.00033033
1314.47 4.40247 0.000328587
1318.26 4.39961 0.000326839
1322.06 4.39674 0.00032509
1325.87 4.39386 0.000323332
1329.69 4.39097 0.000321569
1333.52 4.38807 0.000319803
1337.37 4.38516 0.000318027
1341.22 4.38225 0.000316251
1345.09 4.37934 0.000314466
1348.96 4.3764 0.00031268
1352.85 4.37347 0.000310887
1356.75 4.37053 0.000309093
1360.66 4.36758 0.000307288
1364.58 4.36461 0.000305476
1368.52 4.36164 0.000303667
1372.46 4.35866 0.000301847
1376.42 4.35567 0.000300441
1380.38 4.35268 0.000299673
1384.36 4.34968 0.000298931
1388.35 4.34666 0.000298186
1392.36 4.34363 0.00029744
1396.37 4.3406 0.000296692
1400.39 4.33757 0.000295942
1404.43 4.33451 0.000295189
1408.48 4.33146 0.000294435
1412.54 4.32839 0.000293677
1416.61 4.32532 0.000292919
1420.69 4.32223 0.000292157
1424.79 4.31914 0.000291393
1428.89 4.31603 0.000290628
1433.01 4.31293 0.000289859
1437.14 4.30992 0.00028909
1441.29 4.30766 0.000288316
1445.44 4.30563 0.000287543
1449.61 4.30357 0.000286766
1453.78 4.3015 0.000285987
1457.97 4.29943 0.000285206
1462.18 4.29737 0.000284423
1466.39 4.29529 0.000283636
1470.62 4.29321 0.000282848
1474.86 4.29111 0.000282058
1479.11 4.28903 0.000281265
1483.37 4.28692 0.000280469
1487.65 4.28481 0.000279673
1491.94 4.28271 0.000278874
1496.24 4.28058 0.000278071
1500.55 4.27845 0.000277267
1504.87 4.27632 0.00027646
1509.21 4.27419 0.000275652
1513.56 4.27204 0.000274842
1517.92 4.26988 0.000274028
1522.3 4.26773 0.000273211
1526.69 4.26557 0.000272395
1531.09 4.2634 0.000271689
1535.5 4.26122 0.000271639
1539.93 4.25904 0.000271738
1544.37 4.25685 0.000271838
1548.82 4.25465 0.000271937
1553.28 4.25247 0.000272038
1557.76 4.25026 0.000272139
1562.25 4.24804 0.000272238
1566.75 4.24581 0.000272339
1571.27 4.2436 0.00027244
1575.8 4.24137 0.000272542
1580.34 4.23913 0.000272643
1584.89 4.23687 0.000272745
1589.46 4.23462 0.000272848
1594.04 4.23236 0.000272951
1598.64 4.2301 0.000273053
1603.25 4.22782 0.000273156
1607.87 4.22555 0.00027326
1612.5 4.22327 0.000273364
1617.15 4.22097 0.000273469
1621.81 4.21868 0.000273573
1626.48 4.21637 0.000273676
1631.17 4.21405 0.000273782
1635.87 4.21174 0.000273888
1640.59 4.20941 0.000273994
1645.32 4.20709 0.000274099
1650.06 4.20474 0.000274204
1654.82 4.20241 0.000274312
1659.59 4.20005 0.000274418
1664.37 4.19769 0.000274526
1669.17 4.19532 0.000274634
1673.98 4.19296 0.000274741
1678.8 4.19057 0.000274849
1683.64 4.18819 0.000274958
1688.5 4.18579 0.000275066
1693.36 4.1834 0.000275174
1698.24 4.18099 0.000275284
1703.14 4.17858 0.000275394
1708.05 4.17615 0.000275504
1712.97 4.17374 0.000275616
1717.91 4.17129 0.000275726
1722.86 4.16885 0.000275836
1727.83 4.16642 0.000275947
1732.81 4.16395 0.000276059
1737.8 4.16149 0.00027617
1742.81 4.15902 0.000276283
1747.83 4.15654 0.000276408
1752.87 4.15406 0.000277071
1757.92 4.15157 0.000278161
1762.99 4.14907 0.000279254
1768.07 4.14657 0.00028036
1773.17 4.14406 0.000281463
1778.28 4.14153 0.000282571
1783.41 4.139 0.000283683
1788.55 4.13647 0.000284795
1793.7 4.13393 0.000285913
1798.87 4.13139 0.000287032
1804.06 4.12883 0.000288159
1809.26 4.12626 0.000289284
1814.47 4.12369 0.000290418
1819.7 4.12111 0.00029155
1824.95 4.11852 0.000292685
1830.21 4.11593 0.000293825
1835.48 4.11333 0.000294967
1840.77 4.11072 0.000296114
1846.08 4.10811 0.000297263
1851.4 4.10549 0.000298415
1856.74 4.10286 0.000299573
1862.09 4.10022 0.000300733
1867.45 4.09757 0.000301895
1872.84 4.09491 0.000303069
1878.24 4.09225 0.000304236
1883.65 4.08959 0.000305407
1889.08 4.08691 0.000306583
1894.52 4.08422 0.000307763
1899.98 4.08154 0.000308944
1905.46 4.07883 0.000310132
1910.95 4.07613 0.000311323
1916.46 4.07341 0.000312519
1921.99 4.07069 0.000313713
1927.52 4.06796 0.000314915
1933.08 4.06521 0.000316118
1938.65 4.06247 0.00031769
1944.24 4.05971 0.00032022
1949.84 4.05695 0.000322832
1955.46 4.05418 0.000325443
1961.1 4.0514 0.000328079
1966.75 4.04862 0.000330713
1972.42 4.04582 0.000333358
1978.11 4.04302 0.000336006
1983.81 4.04021 0.000338671
1989.53 4.03739 0.000341331
1995.26 4.03456 0.00034401
2001.01 4.03172 0.000346689
2006.78 4.02888 0.000349378
2012.57 4.02604 0.000352081
2018.37 4.02318 0.000354775
2024.18 4.0203 0.000357491
2030.02 4.01743 0.000360212
2035.87 4.01454 0.00036294
2041.74 4.01165 0.000365676
2047.62 4.00875 0.000368425
2053.53 4.00584 0.000371172
2059.44 4.00292 0.00037393
2065.38 3.99999 0.000376705
2071.33 3.99706 0.000379477
2077.3 3.99412 0.000382266
2083.29 3.99116 0.000385049
2089.3 3.98821 0.000387853
2095.32 3.98523 0.000390663
2101.36 3.98226 0.00039385
2107.41 3.97927 0.000398821
2113.49 3.97628 0.00040415
